(0.003, 800, 0.3, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.75, 2, 20, 300): {'acc': 0.98048780487804876, 'rec': 0.97777777777777775, 'prec': 0.97777777777777775, 'f1': 0.97777777777777775}
(0.001, 500, 0.75, 3, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.3, 7, 10, 300): {'acc': 0.76097560975609757, 'rec': 0.48888888888888887, 'prec': 0.93617021276595747, 'f1': 0.64233576642335766}
(0.01, 300, 0.75, 2, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.75, 2, 20, 300): {'acc': 0.98048780487804876, 'rec': 0.97777777777777775, 'prec': 0.97777777777777775, 'f1': 0.97777777777777775}
(0.0001, 1000, 0.75, 5, 5, 300): {'acc': 0.75609756097560976, 'rec': 0.61111111111111116, 'prec': 0.7857142857142857, 'f1': 0.68750000000000011}
(0.003, 1000, 0.75, 5, 10, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.003, 500, 0.5, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.75, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.5, 2, 20, 300): {'acc': 0.95121951219512191, 'rec': 0.9555555555555556, 'prec': 0.93478260869565222, 'f1': 0.94505494505494503}
(0.0003, 1000, 0.75, 5, 50, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.0001, 1000, 0.5, 3, 20, 300): {'acc': 0.98536585365853657, 'rec': 0.98888888888888893, 'prec': 0.97802197802197799, 'f1': 0.98342541436464082}
(0.003, 500, 0.5, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.75, 3, 5, 300): {'acc': 0.97560975609756095, 'rec': 0.98888888888888893, 'prec': 0.956989247311828, 'f1': 0.97267759562841538}
(0.0001, 500, 0.3, 2, 20, 300): {'acc': 0.95609756097560972, 'rec': 0.9555555555555556, 'prec': 0.94505494505494503, 'f1': 0.95027624309392267}
(0.01, 1000, 0.75, 7, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.75, 5, 20, 300): {'acc': 0.8878048780487805, 'rec': 0.85555555555555551, 'prec': 0.88505747126436785, 'f1': 0.87005649717514122}
(0.0001, 800, 0.3, 7, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.5, 5, 20, 300): {'acc': 0.84390243902439022, 'rec': 0.83333333333333337, 'prec': 0.81521739130434778, 'f1': 0.82417582417582425}
(0.01, 800, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.5, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.5, 5, 5, 300): {'acc': 0.98048780487804876, 'rec': 0.98888888888888893, 'prec': 0.96739130434782605, 'f1': 0.97802197802197799}
(0.01, 800, 0.75, 3, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.75, 5, 10, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.003, 800, 0.5, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.75, 2, 5, 300): {'acc': 0.86829268292682926, 'rec': 0.80000000000000004, 'prec': 0.88888888888888884, 'f1': 0.8421052631578948}
(0.003, 1000, 0.3, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.3, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.5, 7, 5, 300): {'acc': 0.92682926829268297, 'rec': 0.87777777777777777, 'prec': 0.95180722891566261, 'f1': 0.91329479768786126}
(0.0001, 800, 0.75, 3, 5, 300): {'acc': 0.7219512195121951, 'rec': 0.77777777777777779, 'prec': 0.65420560747663548, 'f1': 0.71065989847715738}
(0.001, 1000, 0.3, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.75, 7, 5, 300): {'acc': 0.73658536585365852, 'rec': 0.74444444444444446, 'prec': 0.68367346938775508, 'f1': 0.71276595744680848}
(0.0001, 500, 0.3, 2, 5, 300): {'acc': 0.86829268292682926, 'rec': 0.87777777777777777, 'prec': 0.83157894736842108, 'f1': 0.8540540540540541}
(0.0003, 500, 0.3, 7, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.75, 7, 10, 300): {'acc': 0.78048780487804881, 'rec': 0.69999999999999996, 'prec': 0.77777777777777779, 'f1': 0.73684210526315774}
(0.0003, 300, 0.3, 3, 5, 300): {'acc': 0.90243902439024393, 'rec': 0.87777777777777777, 'prec': 0.89772727272727271, 'f1': 0.88764044943820219}
(0.0003, 300, 0.75, 5, 50, 300): {'acc': 0.94146341463414629, 'rec': 0.94444444444444442, 'prec': 0.92391304347826086, 'f1': 0.93406593406593397}
(0.0001, 300, 0.5, 2, 5, 300): {'acc': 0.775609756097561, 'rec': 0.55555555555555558, 'prec': 0.8928571428571429, 'f1': 0.68493150684931503}
(0.0003, 800, 0.5, 3, 10, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0003, 300, 0.5, 3, 10, 300): {'acc': 0.91707317073170735, 'rec': 0.88888888888888884, 'prec': 0.91954022988505746, 'f1': 0.903954802259887}
(0.0001, 300, 0.3, 5, 5, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 800, 0.5, 7, 5, 300): {'acc': 0.83902439024390241, 'rec': 0.73333333333333328, 'prec': 0.88, 'f1': 0.80000000000000004}
(0.0001, 1000, 0.3, 5, 5, 300): {'acc': 0.93170731707317078, 'rec': 0.90000000000000002, 'prec': 0.94186046511627908, 'f1': 0.92045454545454553}
(0.0001, 1000, 0.5, 3, 10, 300): {'acc': 0.93170731707317078, 'rec': 0.91111111111111109, 'prec': 0.93181818181818177, 'f1': 0.9213483146067416}
(0.0001, 800, 0.75, 2, 5, 300): {'acc': 0.76097560975609757, 'rec': 0.76666666666666672, 'prec': 0.71134020618556704, 'f1': 0.73796791443850274}
(0.01, 500, 0.3, 2, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.5, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.3, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.5, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.75, 5, 5, 300): {'acc': 0.96097560975609753, 'rec': 0.94444444444444442, 'prec': 0.96590909090909094, 'f1': 0.9550561797752809}
(0.0001, 300, 0.5, 2, 50, 300): {'acc': 0.91707317073170735, 'rec': 0.93333333333333335, 'prec': 0.88421052631578945, 'f1': 0.90810810810810816}
(0.001, 800, 0.75, 2, 20, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 800, 0.3, 3, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.75, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.5, 2, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.5, 2, 5, 300): {'acc': 0.99024390243902438, 'rec': 1.0, 'prec': 0.97826086956521741, 'f1': 0.98901098901098905}
(0.0003, 1000, 0.3, 3, 5, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.003, 300, 0.75, 3, 5, 300): {'acc': 0.96097560975609753, 'rec': 0.9555555555555556, 'prec': 0.9555555555555556, 'f1': 0.9555555555555556}
(0.0003, 800, 0.5, 5, 10, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.001, 500, 0.75, 5, 5, 300): {'acc': 0.92682926829268297, 'rec': 0.9555555555555556, 'prec': 0.88659793814432986, 'f1': 0.91978609625668439}
(0.001, 300, 0.75, 5, 50, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.003, 800, 0.5, 2, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.5, 5, 50, 300): {'acc': 0.95121951219512191, 'rec': 0.96666666666666667, 'prec': 0.92553191489361697, 'f1': 0.94565217391304357}
(0.0001, 300, 0.5, 7, 20, 300): {'acc': 0.8341463414634146, 'rec': 0.76666666666666672, 'prec': 0.84146341463414631, 'f1': 0.80232558139534882}
(0.001, 1000, 0.5, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.5, 5, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 800, 0.5, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.75, 3, 50, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0003, 800, 0.5, 2, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.75, 7, 5, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0003, 300, 0.5, 3, 5, 300): {'acc': 0.86829268292682926, 'rec': 0.83333333333333337, 'prec': 0.86206896551724133, 'f1': 0.84745762711864403}
(0.003, 300, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.3, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 500, 0.3, 5, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.5, 3, 10, 300): {'acc': 0.84390243902439022, 'rec': 0.81111111111111112, 'prec': 0.82954545454545459, 'f1': 0.82022471910112371}
(0.001, 800, 0.5, 3, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.5, 5, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.3, 7, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.75, 3, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.75, 2, 5, 300): {'acc': 0.91707317073170735, 'rec': 0.90000000000000002, 'prec': 0.9101123595505618, 'f1': 0.9050279329608939}
(0.0003, 800, 0.3, 7, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.5, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.5, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.3, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.5, 5, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.75, 2, 20, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0001, 800, 0.5, 7, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.3, 2, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.5, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.5, 2, 20, 300): {'acc': 0.90731707317073174, 'rec': 0.87777777777777777, 'prec': 0.90804597701149425, 'f1': 0.89265536723163841}
(0.001, 500, 0.5, 3, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.3, 7, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.3, 5, 5, 300): {'acc': 0.79024390243902443, 'rec': 0.77777777777777779, 'prec': 0.75268817204301075, 'f1': 0.76502732240437155}
(0.01, 1000, 0.3, 3, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.75, 3, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.5, 3, 5, 300): {'acc': 0.97073170731707314, 'rec': 1.0, 'prec': 0.9375, 'f1': 0.967741935483871}
(0.0001, 800, 0.3, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.3, 7, 5, 300): {'acc': 0.98048780487804876, 'rec': 1.0, 'prec': 0.95744680851063835, 'f1': 0.97826086956521741}
(0.0003, 500, 0.5, 3, 10, 300): {'acc': 0.95609756097560972, 'rec': 0.93333333333333335, 'prec': 0.96551724137931039, 'f1': 0.94915254237288149}
(0.003, 300, 0.5, 3, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.75, 7, 10, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0001, 1000, 0.3, 5, 10, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.01, 1000, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 500, 0.5, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.3, 3, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.75, 2, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0003, 500, 0.3, 3, 5, 300): {'acc': 0.97560975609756095, 'rec': 0.96666666666666667, 'prec': 0.97752808988764039, 'f1': 0.97206703910614511}
(0.0001, 300, 0.3, 7, 5, 300): {'acc': 0.76585365853658538, 'rec': 0.59999999999999998, 'prec': 0.81818181818181823, 'f1': 0.69230769230769229}
(0.0003, 1000, 0.5, 3, 5, 300): {'acc': 0.98048780487804876, 'rec': 0.98888888888888893, 'prec': 0.96739130434782605, 'f1': 0.97802197802197799}
(0.0003, 300, 0.5, 7, 20, 300): {'acc': 0.96097560975609753, 'rec': 1.0, 'prec': 0.91836734693877553, 'f1': 0.95744680851063835}
(0.003, 1000, 0.75, 2, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.3, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 500, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.5, 7, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.75, 7, 50, 300): {'acc': 0.96585365853658534, 'rec': 0.96666666666666667, 'prec': 0.95604395604395609, 'f1': 0.96132596685082872}
(0.001, 1000, 0.75, 7, 5, 300): {'acc': 0.96585365853658534, 'rec': 0.98888888888888893, 'prec': 0.93684210526315792, 'f1': 0.9621621621621621}
(0.0003, 500, 0.5, 7, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.97777777777777775, 'prec': 0.97777777777777775, 'f1': 0.97777777777777775}
(0.003, 800, 0.5, 2, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.75, 7, 10, 300): {'acc': 0.93658536585365859, 'rec': 0.94444444444444442, 'prec': 0.91397849462365588, 'f1': 0.92896174863387981}
(0.0001, 300, 0.75, 5, 10, 300): {'acc': 0.67804878048780493, 'rec': 0.43333333333333335, 'prec': 0.72222222222222221, 'f1': 0.54166666666666663}
(0.003, 300, 0.3, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 500, 0.5, 3, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.5, 3, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.3, 7, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.5, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.5, 5, 5, 300): {'acc': 0.96097560975609753, 'rec': 0.97777777777777775, 'prec': 0.93617021276595747, 'f1': 0.9565217391304347}
(0.01, 800, 0.3, 3, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.3, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.3, 5, 5, 300): {'acc': 0.99024390243902438, 'rec': 1.0, 'prec': 0.97826086956521741, 'f1': 0.98901098901098905}
(0.003, 1000, 0.75, 3, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.3, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.3, 7, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.75, 7, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.3, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.3, 7, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 300, 0.5, 3, 20, 300): {'acc': 0.84390243902439022, 'rec': 0.77777777777777779, 'prec': 0.85365853658536583, 'f1': 0.81395348837209291}
(0.001, 800, 0.75, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.3, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.75, 5, 5, 300): {'acc': 0.90243902439024393, 'rec': 0.92222222222222228, 'prec': 0.86458333333333337, 'f1': 0.89247311827956999}
(0.0003, 1000, 0.3, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.3, 2, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.3, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.5, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.75, 3, 5, 300): {'acc': 0.98536585365853657, 'rec': 0.98888888888888893, 'prec': 0.97802197802197799, 'f1': 0.98342541436464082}
(0.003, 500, 0.3, 2, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 500, 0.5, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.75, 2, 10, 300): {'acc': 0.94146341463414629, 'rec': 0.94444444444444442, 'prec': 0.92391304347826086, 'f1': 0.93406593406593397}
(0.001, 500, 0.5, 3, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.75, 2, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.5, 2, 20, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0001, 800, 0.75, 7, 10, 300): {'acc': 0.78048780487804881, 'rec': 0.75555555555555554, 'prec': 0.74725274725274726, 'f1': 0.75138121546961323}
(0.003, 300, 0.3, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.5, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.5, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.3, 7, 5, 300): {'acc': 0.95609756097560972, 'rec': 0.94444444444444442, 'prec': 0.9550561797752809, 'f1': 0.94972067039106134}
(0.001, 800, 0.5, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.3, 2, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.5, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.5, 5, 5, 300): {'acc': 0.98536585365853657, 'rec': 1.0, 'prec': 0.967741935483871, 'f1': 0.98360655737704916}
(0.01, 300, 0.3, 2, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.5, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.5, 7, 5, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 300, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.5, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.75, 7, 50, 300): {'acc': 0.9463414634146341, 'rec': 0.9555555555555556, 'prec': 0.92473118279569888, 'f1': 0.93989071038251359}
(0.0001, 500, 0.75, 2, 20, 300): {'acc': 0.82926829268292679, 'rec': 0.76666666666666672, 'prec': 0.83132530120481929, 'f1': 0.79768786127167635}
(0.01, 300, 0.75, 5, 5, 300): {'acc': 0.98048780487804876, 'rec': 0.98888888888888893, 'prec': 0.96739130434782605, 'f1': 0.97802197802197799}
(0.001, 1000, 0.5, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.5, 2, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.5, 7, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.75, 3, 5, 300): {'acc': 0.95121951219512191, 'rec': 0.97777777777777775, 'prec': 0.91666666666666663, 'f1': 0.94623655913978499}
(0.003, 1000, 0.5, 3, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.3, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.5, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.3, 2, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.3, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.75, 5, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.75, 5, 5, 300): {'acc': 0.89268292682926831, 'rec': 0.83333333333333337, 'prec': 0.91463414634146345, 'f1': 0.87209302325581395}
(0.003, 1000, 0.3, 2, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.3, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.75, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.75, 5, 5, 300): {'acc': 0.74146341463414633, 'rec': 0.58888888888888891, 'prec': 0.76811594202898548, 'f1': 0.66666666666666663}
(0.0003, 500, 0.5, 7, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.75, 2, 50, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.3, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.5, 5, 10, 300): {'acc': 0.82439024390243898, 'rec': 0.74444444444444446, 'prec': 0.83750000000000002, 'f1': 0.78823529411764703}
(0.01, 1000, 0.3, 5, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.5, 7, 10, 300): {'acc': 0.83902439024390241, 'rec': 0.81111111111111112, 'prec': 0.8202247191011236, 'f1': 0.81564245810055869}
