(0.0003, 1000, 0.5, 7, 5, 300): {'acc': 0.775609756097561, 'rec': 0.78888888888888886, 'prec': 0.72448979591836737, 'f1': 0.75531914893617036}
(0.001, 1000, 0.5, 5, 15, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.01, 300, 0.0, 5, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.9555555555555556, 'prec': 1.0, 'f1': 0.97727272727272729}
(0.001, 1200, 0.75, 7, 5, 300): {'acc': 0.80000000000000004, 'rec': 0.71111111111111114, 'prec': 0.810126582278481, 'f1': 0.75739644970414199}
(0.001, 300, 0.0, 2, 3, 300): {'acc': 0.78536585365853662, 'rec': 0.77777777777777779, 'prec': 0.74468085106382975, 'f1': 0.76086956521739124}
(0.0001, 500, 0.3, 10, 7, 300): {'acc': 0.71707317073170729, 'rec': 0.45555555555555555, 'prec': 0.81999999999999995, 'f1': 0.58571428571428563}
(0.0003, 1200, 0.3, 10, 7, 300): {'acc': 0.90731707317073174, 'rec': 0.9555555555555556, 'prec': 0.85148514851485146, 'f1': 0.90052356020942403}
(0.001, 1200, 0.3, 7, 5, 300): {'acc': 0.89268292682926831, 'rec': 0.75555555555555554, 'prec': 1.0, 'f1': 0.86075949367088611}
(0.0003, 800, 0.3, 2, 10, 300): {'acc': 0.83902439024390241, 'rec': 0.82222222222222219, 'prec': 0.81318681318681318, 'f1': 0.81767955801104963}
(0.0003, 500, 0.5, 2, 7, 300): {'acc': 0.79024390243902443, 'rec': 0.78888888888888886, 'prec': 0.74736842105263157, 'f1': 0.7675675675675675}
(0.001, 300, 0.3, 2, 10, 300): {'acc': 0.85853658536585364, 'rec': 0.78888888888888886, 'prec': 0.87654320987654322, 'f1': 0.83040935672514615}
(0.0001, 300, 0.5, 7, 7, 300): {'acc': 0.62926829268292683, 'rec': 0.35555555555555557, 'prec': 0.64000000000000001, 'f1': 0.45714285714285718}
(0.0001, 300, 0.5, 5, 10, 300): {'acc': 0.69268292682926824, 'rec': 0.57777777777777772, 'prec': 0.67532467532467533, 'f1': 0.62275449101796398}
(0.0003, 500, 0.75, 10, 10, 300): {'acc': 0.70243902439024386, 'rec': 0.77777777777777779, 'prec': 0.63063063063063063, 'f1': 0.69651741293532332}
(0.01, 1200, 0.0, 3, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.3, 3, 5, 300): {'acc': 0.95121951219512191, 'rec': 0.90000000000000002, 'prec': 0.98780487804878048, 'f1': 0.94186046511627908}
(0.0001, 500, 0.1, 3, 15, 300): {'acc': 0.82439024390243898, 'rec': 0.75555555555555554, 'prec': 0.82926829268292679, 'f1': 0.79069767441860472}
(0.0001, 800, 0.5, 7, 10, 300): {'acc': 0.775609756097561, 'rec': 0.75555555555555554, 'prec': 0.73913043478260865, 'f1': 0.74725274725274726}
(0.01, 800, 0.75, 2, 7, 300): {'acc': 0.87317073170731707, 'rec': 0.82222222222222219, 'prec': 0.88095238095238093, 'f1': 0.85057471264367812}
(0.003, 1200, 0.3, 10, 3, 300): {'acc': 0.88292682926829269, 'rec': 0.73333333333333328, 'prec': 1.0, 'f1': 0.84615384615384603}
(0.0003, 800, 0.75, 10, 3, 300): {'acc': 0.69756097560975605, 'rec': 0.76666666666666672, 'prec': 0.62727272727272732, 'f1': 0.69000000000000006}
(0.0001, 1000, 0.5, 7, 15, 300): {'acc': 0.77073170731707319, 'rec': 0.71111111111111114, 'prec': 0.75294117647058822, 'f1': 0.73142857142857143}
(0.0003, 1200, 0.5, 7, 5, 300): {'acc': 0.81951219512195117, 'rec': 0.65555555555555556, 'prec': 0.90769230769230769, 'f1': 0.76129032258064522}
(0.001, 300, 0.3, 3, 15, 300): {'acc': 0.92195121951219516, 'rec': 0.90000000000000002, 'prec': 0.92045454545454541, 'f1': 0.9101123595505618}
(0.01, 1200, 0.3, 2, 3, 300): {'acc': 0.87804878048780488, 'rec': 0.72222222222222221, 'prec': 1.0, 'f1': 0.83870967741935476}
(0.0001, 1200, 0.0, 5, 15, 300): {'acc': 0.98048780487804876, 'rec': 0.96666666666666667, 'prec': 0.98863636363636365, 'f1': 0.97752808988764039}
(0.01, 1200, 0.5, 7, 7, 300): {'acc': 0.96585365853658534, 'rec': 1.0, 'prec': 0.92783505154639179, 'f1': 0.96256684491978617}
(0.0003, 300, 0.3, 5, 3, 300): {'acc': 0.73658536585365852, 'rec': 0.6333333333333333, 'prec': 0.73076923076923073, 'f1': 0.67857142857142849}
(0.001, 500, 0.5, 2, 10, 300): {'acc': 0.87804878048780488, 'rec': 0.84444444444444444, 'prec': 0.87356321839080464, 'f1': 0.85875706214689285}
(0.0003, 1000, 0.75, 2, 10, 300): {'acc': 0.775609756097561, 'rec': 0.67777777777777781, 'prec': 0.78205128205128205, 'f1': 0.72619047619047616}
(0.003, 300, 0.75, 7, 5, 300): {'acc': 0.76097560975609757, 'rec': 0.75555555555555554, 'prec': 0.71578947368421053, 'f1': 0.73513513513513518}
(0.001, 300, 0.3, 3, 5, 300): {'acc': 0.81463414634146336, 'rec': 0.74444444444444446, 'prec': 0.81707317073170727, 'f1': 0.77906976744186052}
(0.0003, 1000, 0.75, 3, 5, 300): {'acc': 0.7219512195121951, 'rec': 0.48888888888888887, 'prec': 0.80000000000000004, 'f1': 0.60689655172413792}
(0.001, 800, 0.1, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.0, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.0, 3, 3, 300): {'acc': 0.8341463414634146, 'rec': 1.0, 'prec': 0.72580645161290325, 'f1': 0.84112149532710279}
(0.01, 800, 0.1, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.3, 3, 3, 300): {'acc': 0.75609756097560976, 'rec': 0.81111111111111112, 'prec': 0.68867924528301883, 'f1': 0.74489795918367352}
(0.001, 800, 0.0, 10, 5, 300): {'acc': 0.92682926829268297, 'rec': 1.0, 'prec': 0.8571428571428571, 'f1': 0.92307692307692302}
(0.0001, 300, 0.1, 7, 10, 300): {'acc': 0.67317073170731712, 'rec': 0.73333333333333328, 'prec': 0.60550458715596334, 'f1': 0.66331658291457285}
(0.0003, 1200, 0.75, 2, 10, 300): {'acc': 0.73170731707317072, 'rec': 0.75555555555555554, 'prec': 0.67326732673267331, 'f1': 0.7120418848167539}
(0.003, 300, 0.5, 10, 5, 300): {'acc': 0.85853658536585364, 'rec': 0.85555555555555551, 'prec': 0.82795698924731187, 'f1': 0.84153005464480868}
(0.0003, 300, 0.3, 10, 7, 300): {'acc': 0.74146341463414633, 'rec': 0.59999999999999998, 'prec': 0.76056338028169013, 'f1': 0.670807453416149}
(0.0001, 500, 0.75, 3, 10, 300): {'acc': 0.6634146341463415, 'rec': 0.44444444444444442, 'prec': 0.67796610169491522, 'f1': 0.53691275167785235}
(0.003, 1200, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.75, 2, 15, 300): {'acc': 0.90731707317073174, 'rec': 0.85555555555555551, 'prec': 0.92771084337349397, 'f1': 0.89017341040462417}
(0.001, 800, 0.0, 7, 3, 300): {'acc': 0.86829268292682926, 'rec': 1.0, 'prec': 0.76923076923076927, 'f1': 0.86956521739130443}
(0.01, 1000, 0.0, 5, 3, 300): {'acc': 0.87317073170731707, 'rec': 0.71111111111111114, 'prec': 1.0, 'f1': 0.83116883116883111}
(0.003, 500, 0.0, 5, 5, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.0001, 500, 0.75, 7, 15, 300): {'acc': 0.73170731707317072, 'rec': 0.62222222222222223, 'prec': 0.72727272727272729, 'f1': 0.67065868263473061}
(0.0003, 1000, 0.5, 7, 3, 300): {'acc': 0.79512195121951224, 'rec': 0.74444444444444446, 'prec': 0.77906976744186052, 'f1': 0.76136363636363646}
(0.01, 800, 0.0, 10, 5, 300): {'acc': 0.92195121951219516, 'rec': 1.0, 'prec': 0.84905660377358494, 'f1': 0.91836734693877553}
(0.0003, 300, 0.3, 10, 5, 300): {'acc': 0.76097560975609757, 'rec': 0.67777777777777781, 'prec': 0.75308641975308643, 'f1': 0.71345029239766078}
(0.01, 800, 0.1, 3, 3, 300): {'acc': 0.9463414634146341, 'rec': 0.96666666666666667, 'prec': 0.91578947368421049, 'f1': 0.94054054054054059}
(0.0003, 300, 0.1, 7, 15, 300): {'acc': 0.90243902439024393, 'rec': 0.94444444444444442, 'prec': 0.84999999999999998, 'f1': 0.89473684210526316}
(0.0001, 300, 0.1, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 1000, 0.0, 2, 3, 300): {'acc': 0.84390243902439022, 'rec': 0.71111111111111114, 'prec': 0.91428571428571426, 'f1': 0.80000000000000004}
(0.0003, 1000, 0.5, 7, 10, 300): {'acc': 0.8341463414634146, 'rec': 0.80000000000000004, 'prec': 0.81818181818181823, 'f1': 0.80898876404494391}
(0.003, 1200, 0.1, 3, 3, 300): {'acc': 0.88292682926829269, 'rec': 0.73333333333333328, 'prec': 1.0, 'f1': 0.84615384615384603}
(0.01, 500, 0.0, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.0, 2, 5, 300): {'acc': 0.78048780487804881, 'rec': 0.73333333333333328, 'prec': 0.75862068965517238, 'f1': 0.74576271186440679}
(0.001, 300, 0.3, 7, 5, 300): {'acc': 0.8341463414634146, 'rec': 0.84444444444444444, 'prec': 0.79166666666666663, 'f1': 0.81720430107526887}
(0.001, 800, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.5, 2, 5, 300): {'acc': 0.72682926829268291, 'rec': 0.67777777777777781, 'prec': 0.69318181818181823, 'f1': 0.68539325842696641}
(0.0001, 300, 0.3, 7, 15, 300): {'acc': 0.70731707317073167, 'rec': 0.51111111111111107, 'prec': 0.74193548387096775, 'f1': 0.60526315789473684}
(0.001, 1000, 0.5, 7, 10, 300): {'acc': 0.95121951219512191, 'rec': 0.91111111111111109, 'prec': 0.97619047619047616, 'f1': 0.94252873563218387}
(0.0001, 1200, 0.3, 3, 15, 300): {'acc': 0.82926829268292679, 'rec': 0.81111111111111112, 'prec': 0.80219780219780223, 'f1': 0.8066298342541437}
(0.003, 1000, 0.0, 5, 7, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 300, 0.5, 7, 10, 300): {'acc': 0.68292682926829273, 'rec': 0.45555555555555555, 'prec': 0.7192982456140351, 'f1': 0.55782312925170063}
(0.01, 1000, 0.75, 7, 5, 300): {'acc': 0.84878048780487803, 'rec': 0.77777777777777779, 'prec': 0.86419753086419748, 'f1': 0.81871345029239773}
(0.0003, 1000, 0.3, 7, 3, 300): {'acc': 0.76585365853658538, 'rec': 0.80000000000000004, 'prec': 0.70588235294117652, 'f1': 0.75000000000000011}
(0.01, 1200, 0.5, 5, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.003, 500, 0.75, 10, 15, 300): {'acc': 0.89756097560975612, 'rec': 0.82222222222222219, 'prec': 0.93670886075949367, 'f1': 0.87573964497041423}
(0.003, 800, 0.3, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.3, 3, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.003, 500, 0.1, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.0, 2, 3, 300): {'acc': 0.67804878048780493, 'rec': 0.59999999999999998, 'prec': 0.6428571428571429, 'f1': 0.62068965517241381}
(0.01, 1000, 0.1, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.3, 3, 7, 300): {'acc': 0.67317073170731712, 'rec': 0.3888888888888889, 'prec': 0.74468085106382975, 'f1': 0.51094890510948898}
(0.0001, 500, 0.3, 2, 10, 300): {'acc': 0.69756097560975605, 'rec': 0.80000000000000004, 'prec': 0.62068965517241381, 'f1': 0.69902912621359226}
(0.0003, 1000, 0.1, 10, 3, 300): {'acc': 0.83902439024390241, 'rec': 0.87777777777777777, 'prec': 0.78217821782178221, 'f1': 0.82722513089005245}
(0.0003, 1000, 0.3, 7, 5, 300): {'acc': 0.82926829268292679, 'rec': 0.69999999999999996, 'prec': 0.88732394366197187, 'f1': 0.78260869565217395}
(0.0001, 500, 0.5, 10, 7, 300): {'acc': 0.68292682926829273, 'rec': 0.53333333333333333, 'prec': 0.676056338028169, 'f1': 0.59627329192546585}
(0.001, 300, 0.1, 5, 15, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.01, 1200, 0.1, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.1, 2, 10, 300): {'acc': 0.76097560975609757, 'rec': 0.66666666666666663, 'prec': 0.759493670886076, 'f1': 0.71005917159763321}
(0.003, 800, 0.1, 10, 7, 300): {'acc': 0.94146341463414629, 'rec': 1.0, 'prec': 0.88235294117647056, 'f1': 0.9375}
(0.0003, 300, 0.3, 2, 10, 300): {'acc': 0.69756097560975605, 'rec': 0.6333333333333333, 'prec': 0.66279069767441856, 'f1': 0.64772727272727271}
(0.001, 800, 0.0, 10, 7, 300): {'acc': 0.98536585365853657, 'rec': 0.98888888888888893, 'prec': 0.97802197802197799, 'f1': 0.98342541436464082}
(0.0001, 1200, 0.1, 3, 3, 300): {'acc': 0.74146341463414633, 'rec': 0.61111111111111116, 'prec': 0.75342465753424659, 'f1': 0.67484662576687127}
(0.01, 800, 0.75, 7, 7, 300): {'acc': 0.89268292682926831, 'rec': 0.80000000000000004, 'prec': 0.94736842105263153, 'f1': 0.86746987951807231}
(0.001, 300, 0.5, 2, 15, 300): {'acc': 0.84390243902439022, 'rec': 0.78888888888888886, 'prec': 0.84523809523809523, 'f1': 0.8160919540229884}
(0.0001, 800, 0.3, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 1000, 0.75, 5, 5, 300): {'acc': 0.82926829268292679, 'rec': 0.75555555555555554, 'prec': 0.83950617283950613, 'f1': 0.79532163742690054}
(0.0003, 800, 0.3, 5, 3, 300): {'acc': 0.73170731707317072, 'rec': 0.6333333333333333, 'prec': 0.72151898734177211, 'f1': 0.67455621301775148}
(0.01, 500, 0.75, 7, 15, 300): {'acc': 0.91219512195121955, 'rec': 0.8666666666666667, 'prec': 0.9285714285714286, 'f1': 0.89655172413793105}
(0.01, 300, 0.75, 7, 7, 300): {'acc': 0.84878048780487803, 'rec': 0.78888888888888886, 'prec': 0.85542168674698793, 'f1': 0.82080924855491333}
(0.003, 1000, 0.1, 2, 5, 300): {'acc': 0.98536585365853657, 'rec': 0.98888888888888893, 'prec': 0.97802197802197799, 'f1': 0.98342541436464082}
(0.001, 800, 0.0, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.75, 3, 3, 300): {'acc': 0.78048780487804881, 'rec': 0.73333333333333328, 'prec': 0.75862068965517238, 'f1': 0.74576271186440679}
(0.0001, 1000, 0.1, 5, 7, 300): {'acc': 0.78536585365853662, 'rec': 0.74444444444444446, 'prec': 0.76136363636363635, 'f1': 0.75280898876404512}
(0.003, 1200, 0.5, 2, 5, 300): {'acc': 0.93170731707317078, 'rec': 0.8666666666666667, 'prec': 0.97499999999999998, 'f1': 0.91764705882352937}
(0.0003, 1000, 0.1, 3, 5, 300): {'acc': 0.84390243902439022, 'rec': 0.75555555555555554, 'prec': 0.87179487179487181, 'f1': 0.80952380952380953}
(0.0001, 1000, 0.5, 10, 5, 300): {'acc': 0.74634146341463414, 'rec': 0.78888888888888886, 'prec': 0.68269230769230771, 'f1': 0.73195876288659789}
(0.003, 300, 0.3, 5, 7, 300): {'acc': 0.9463414634146341, 'rec': 0.97777777777777775, 'prec': 0.90721649484536082, 'f1': 0.94117647058823528}
(0.0003, 500, 0.5, 2, 3, 300): {'acc': 0.68780487804878043, 'rec': 0.57777777777777772, 'prec': 0.66666666666666663, 'f1': 0.61904761904761896}
(0.0003, 1200, 0.5, 5, 3, 300): {'acc': 0.775609756097561, 'rec': 0.78888888888888886, 'prec': 0.72448979591836737, 'f1': 0.75531914893617036}
(0.003, 300, 0.75, 10, 7, 300): {'acc': 0.79512195121951224, 'rec': 0.67777777777777781, 'prec': 0.82432432432432434, 'f1': 0.74390243902439024}
(0.0003, 500, 0.3, 3, 7, 300): {'acc': 0.73170731707317072, 'rec': 0.64444444444444449, 'prec': 0.71604938271604934, 'f1': 0.67836257309941528}
(0.003, 800, 0.75, 7, 7, 300): {'acc': 0.8341463414634146, 'rec': 0.73333333333333328, 'prec': 0.86842105263157898, 'f1': 0.79518072289156627}
(0.001, 500, 0.1, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1200, 0.0, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.5, 7, 10, 300): {'acc': 0.74634146341463414, 'rec': 0.72222222222222221, 'prec': 0.70652173913043481, 'f1': 0.71428571428571441}
(0.0003, 1000, 0.1, 7, 10, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.0003, 1200, 0.1, 3, 7, 300): {'acc': 0.95609756097560972, 'rec': 0.97777777777777775, 'prec': 0.9263157894736842, 'f1': 0.9513513513513514}
(0.01, 800, 0.3, 3, 3, 300): {'acc': 0.88292682926829269, 'rec': 0.77777777777777779, 'prec': 0.94594594594594594, 'f1': 0.85365853658536583}
(0.0001, 1200, 0.0, 5, 5, 300): {'acc': 0.80975609756097566, 'rec': 0.81111111111111112, 'prec': 0.76842105263157889, 'f1': 0.78918918918918912}
(0.001, 300, 0.5, 7, 3, 300): {'acc': 0.73170731707317072, 'rec': 0.69999999999999996, 'prec': 0.69230769230769229, 'f1': 0.69613259668508287}
(0.01, 800, 0.3, 3, 5, 300): {'acc': 0.95609756097560972, 'rec': 0.90000000000000002, 'prec': 1.0, 'f1': 0.94736842105263164}
(0.003, 500, 0.3, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.1, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.1, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.001, 300, 0.1, 10, 15, 300): {'acc': 0.97560975609756095, 'rec': 1.0, 'prec': 0.94736842105263153, 'f1': 0.97297297297297303}
(0.001, 1000, 0.75, 5, 7, 300): {'acc': 0.8341463414634146, 'rec': 0.75555555555555554, 'prec': 0.84999999999999998, 'f1': 0.79999999999999982}
(0.0001, 1000, 0.0, 7, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.69999999999999996, 'prec': 0.81818181818181823, 'f1': 0.75449101796407192}
(0.0003, 1200, 0.3, 3, 15, 300): {'acc': 0.96097560975609753, 'rec': 0.98888888888888893, 'prec': 0.92708333333333337, 'f1': 0.95698924731182788}
(0.01, 800, 0.5, 2, 7, 300): {'acc': 0.95121951219512191, 'rec': 0.92222222222222228, 'prec': 0.96511627906976749, 'f1': 0.94318181818181812}
(0.01, 300, 0.5, 2, 7, 300): {'acc': 0.97073170731707314, 'rec': 0.96666666666666667, 'prec': 0.96666666666666667, 'f1': 0.96666666666666667}
(0.0003, 1200, 0.75, 5, 3, 300): {'acc': 0.71219512195121948, 'rec': 0.78888888888888886, 'prec': 0.63963963963963966, 'f1': 0.70646766169154218}
(0.0001, 500, 0.3, 10, 15, 300): {'acc': 0.77073170731707319, 'rec': 0.69999999999999996, 'prec': 0.75903614457831325, 'f1': 0.7283236994219654}
(0.0003, 800, 0.3, 10, 3, 300): {'acc': 0.76585365853658538, 'rec': 0.69999999999999996, 'prec': 0.75, 'f1': 0.72413793103448265}
(0.0001, 1000, 0.75, 3, 10, 300): {'acc': 0.71219512195121948, 'rec': 0.67777777777777781, 'prec': 0.67032967032967028, 'f1': 0.67403314917127066}
(0.01, 500, 0.5, 10, 3, 300): {'acc': 0.87804878048780488, 'rec': 0.87777777777777777, 'prec': 0.84946236559139787, 'f1': 0.86338797814207635}
(0.003, 1000, 0.3, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.1, 10, 7, 300): {'acc': 0.9463414634146341, 'rec': 0.87777777777777777, 'prec': 1.0, 'f1': 0.9349112426035503}
(0.0001, 1200, 0.1, 5, 15, 300): {'acc': 0.91707317073170735, 'rec': 0.93333333333333335, 'prec': 0.88421052631578945, 'f1': 0.90810810810810816}
(0.003, 800, 0.5, 3, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 800, 0.5, 7, 7, 300): {'acc': 0.97560975609756095, 'rec': 0.94444444444444442, 'prec': 1.0, 'f1': 0.97142857142857142}
(0.01, 800, 0.0, 10, 3, 300): {'acc': 0.84878048780487803, 'rec': 0.88888888888888884, 'prec': 0.79207920792079212, 'f1': 0.83769633507853414}
(0.0001, 1200, 0.75, 2, 15, 300): {'acc': 0.7219512195121951, 'rec': 0.68888888888888888, 'prec': 0.68131868131868134, 'f1': 0.68508287292817682}
(0.003, 500, 0.75, 5, 10, 300): {'acc': 0.85365853658536583, 'rec': 0.82222222222222219, 'prec': 0.84090909090909094, 'f1': 0.83146067415730329}
(0.001, 1000, 0.5, 5, 3, 300): {'acc': 0.86341463414634145, 'rec': 0.83333333333333337, 'prec': 0.85227272727272729, 'f1': 0.84269662921348332}
(0.001, 500, 0.1, 7, 7, 300): {'acc': 0.95609756097560972, 'rec': 0.90000000000000002, 'prec': 1.0, 'f1': 0.94736842105263164}
(0.0001, 300, 0.1, 3, 15, 300): {'acc': 0.62439024390243902, 'rec': 0.81111111111111112, 'prec': 0.54887218045112784, 'f1': 0.6547085201793722}
(0.0003, 1200, 0.75, 5, 15, 300): {'acc': 0.80487804878048785, 'rec': 0.81111111111111112, 'prec': 0.76041666666666663, 'f1': 0.78494623655913975}
(0.01, 1200, 0.1, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.75, 3, 7, 300): {'acc': 0.76585365853658538, 'rec': 0.72222222222222221, 'prec': 0.73863636363636365, 'f1': 0.73033707865168529}
(0.0001, 1200, 0.0, 2, 15, 300): {'acc': 0.81951219512195117, 'rec': 0.85555555555555551, 'prec': 0.76237623762376239, 'f1': 0.80628272251308908}
(0.0001, 800, 0.75, 3, 10, 300): {'acc': 0.69756097560975605, 'rec': 0.64444444444444449, 'prec': 0.65909090909090906, 'f1': 0.651685393258427}
(0.0003, 800, 0.75, 7, 15, 300): {'acc': 0.77073170731707319, 'rec': 0.77777777777777779, 'prec': 0.72164948453608246, 'f1': 0.74866310160427807}
(0.0001, 1000, 0.75, 2, 3, 300): {'acc': 0.69756097560975605, 'rec': 0.57777777777777772, 'prec': 0.68421052631578949, 'f1': 0.62650602409638545}
(0.001, 1000, 0.75, 5, 10, 300): {'acc': 0.82439024390243898, 'rec': 0.75555555555555554, 'prec': 0.82926829268292679, 'f1': 0.79069767441860472}
(0.01, 1200, 0.1, 2, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.0, 7, 3, 300): {'acc': 0.65853658536585369, 'rec': 0.6333333333333333, 'prec': 0.6063829787234043, 'f1': 0.61956521739130443}
(0.003, 500, 0.5, 10, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.9555555555555556, 'prec': 1.0, 'f1': 0.97727272727272729}
(0.0003, 1200, 0.0, 2, 7, 300): {'acc': 0.95121951219512191, 'rec': 0.94444444444444442, 'prec': 0.94444444444444442, 'f1': 0.94444444444444442}
(0.01, 1200, 0.3, 2, 5, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.001, 1000, 0.5, 2, 7, 300): {'acc': 0.90243902439024393, 'rec': 0.82222222222222219, 'prec': 0.94871794871794868, 'f1': 0.88095238095238093}
(0.003, 1000, 0.3, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.0, 10, 10, 300): {'acc': 0.99024390243902438, 'rec': 1.0, 'prec': 0.97826086956521741, 'f1': 0.98901098901098905}
(0.001, 1200, 0.5, 2, 10, 300): {'acc': 0.97073170731707314, 'rec': 0.96666666666666667, 'prec': 0.96666666666666667, 'f1': 0.96666666666666667}
(0.0003, 1200, 0.5, 7, 3, 300): {'acc': 0.78536585365853662, 'rec': 0.66666666666666663, 'prec': 0.81081081081081086, 'f1': 0.73170731707317072}
(0.003, 1200, 0.3, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.75, 5, 3, 300): {'acc': 0.78048780487804881, 'rec': 0.68888888888888888, 'prec': 0.78481012658227844, 'f1': 0.73372781065088755}
(0.0003, 1200, 0.3, 10, 10, 300): {'acc': 0.96097560975609753, 'rec': 0.92222222222222228, 'prec': 0.98809523809523814, 'f1': 0.95402298850574718}
(0.003, 1200, 0.0, 7, 5, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.0003, 1000, 0.0, 2, 7, 300): {'acc': 0.93658536585365859, 'rec': 0.90000000000000002, 'prec': 0.95294117647058818, 'f1': 0.92571428571428571}
(0.01, 500, 0.75, 7, 10, 300): {'acc': 0.86829268292682926, 'rec': 0.82222222222222219, 'prec': 0.87058823529411766, 'f1': 0.84571428571428564}
(0.01, 1000, 0.75, 2, 7, 300): {'acc': 0.90731707317073174, 'rec': 0.83333333333333337, 'prec': 0.94936708860759489, 'f1': 0.88757396449704151}
(0.01, 1200, 0.3, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1200, 0.3, 2, 7, 300): {'acc': 0.85365853658536583, 'rec': 0.80000000000000004, 'prec': 0.8571428571428571, 'f1': 0.82758620689655182}
(0.0001, 500, 0.3, 5, 15, 300): {'acc': 0.77073170731707319, 'rec': 0.69999999999999996, 'prec': 0.75903614457831325, 'f1': 0.7283236994219654}
(0.003, 800, 0.1, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.0, 3, 5, 300): {'acc': 0.98048780487804876, 'rec': 0.97777777777777775, 'prec': 0.97777777777777775, 'f1': 0.97777777777777775}
